Company_Name,Category,Address,Url
Dr.P.S Ramani Gym,Gym,"Naik- Waddo Rd, Vadi, Goa 403401, India",https://www.google.co.kr/maps/place/Dr.P.S+Ramani+Gym/data=!4m5!3m4!1s0x3bbfb07e6db971a5:0x19b835ef1e9c1b8d!8m2!3d15.3752084!4d73.9846953?authuser=0&hl=en&rclk=1
SHAPER'S GYM,Gym,"CROSARY COM.ARCADE NAVELIM Shop-AG-25/26 SHOP-AG-25/26 GROUND GLOOR ROSARY COM.ARCADE NAVELIM, Navelim, Goa 403707, India",https://www.google.co.kr/maps/place/SHAPER'S+GYM/data=!4m5!3m4!1s0x3bbfb3bb1148a991:0xdfaf6ddf1678049a!8m2!3d15.2557216!4d73.96737?authuser=0&hl=en&rclk=1
Аллея,Gym,"Kudal, Siolim, Goa 403517, India",https://www.google.co.kr/maps/place/%D0%90%D0%BB%D0%BB%D0%B5%D1%8F/data=!4m5!3m4!1s0x3bbfeb920c328d8b:0x8f8fce9201ad353a!8m2!3d15.6199839!4d73.7573503?authuser=0&hl=en&rclk=1
The Jungle Gym,Gym,"Desai Wada, near Reema General Store, Agonda, Goa 403702, India",https://www.google.co.kr/maps/place/The+Jungle+Gym/data=!4m5!3m4!1s0x3bbe4f7ec822fb11:0x5dfa51c120b05ae!8m2!3d15.0455816!4d73.98888?authuser=0&hl=en&rclk=1
Body tech fitness,Gym,"Padre pio Avenue dramapur, Navelim, India",https://www.google.co.kr/maps/place/Body+tech+fitness/data=!4m5!3m4!1s0x3bbfb32f25693bbd:0xd2a0514b43c5ef44!8m2!3d15.2425817!4d73.979643?authuser=0&hl=en&rclk=1
Lucky Fitness,Gym,"Narayan Nagar, Honda VP, Goa 403530, India",https://www.google.co.kr/maps/place/Lucky+Fitness/data=!4m5!3m4!1s0x3bbfa2b94a6d246b:0x9e01aaad4b19a854!8m2!3d15.5481306!4d74.0473664?authuser=0&hl=en&rclk=1
Okamb swim,Gym,"93PQ+JW8, Nirankal, Goa 403406, India",https://www.google.co.kr/maps/place/Okamb+swim/data=!4m5!3m4!1s0x3bbfafcd393b75d7:0x6e54afadb9ca54aa!8m2!3d15.3865469!4d74.0898365?authuser=0&hl=en&rclk=1
Bat Cave Utorda,Gym,"Arossim Utorda Beach Rd, Utorda, Goa 403713, India",https://www.google.co.kr/maps/place/Bat+Cave+Utorda/data=!4m5!3m4!1s0x3bbfb732f4652fd3:0x7a43648a50356b04!8m2!3d15.3254174!4d73.9105818?authuser=0&hl=en&rclk=1
Cyril Yoga Holiday Retreat Goa India.,Yoga studio,"Calangute Naikawaddo To Candolim Rd, Behind Navratna, Udupi, Calangute, Goa 403516, India",https://www.google.co.kr/maps/place/Cyril+Yoga+Holiday+Retreat+Goa+India./data=!4m5!3m4!1s0x3bbfc1e3f60637bb:0x5c7045df35878b8b!8m2!3d15.541146!4d73.7644766?authuser=0&hl=en&rclk=1
Sola Luna Yoga Studio,Fitness center,"Shop no 2, CD West Winds Retreat Housing society, mazilvaddo ahead of Benaulim Panchayat, Benaulim, Goa 403716, India",https://www.google.co.kr/maps/place/Sola+Luna+Yoga+Studio/data=!4m5!3m4!1s0x3bbfb47424148a83:0x6310c424d65e98a2!8m2!3d15.257354!4d73.931927?authuser=0&hl=en&rclk=1
RAJESH SKATING COACH,Gym,"Unnamed Road, Nuvem, Margao, Goa 403720, India",https://www.google.co.kr/maps/place/RAJESH+SKATING+COACH/data=!4m5!3m4!1s0x3bbfb115e57a895b:0x89dbd51dde83f8c4!8m2!3d15.3065373!4d73.9888797?authuser=0&hl=en&rclk=1
Football Ground .,Gym,"63W6+JWP, Gonvol, Cotombi, Goa 403714, India",https://www.google.co.kr/maps/place/Football+Ground+./data=!4m5!3m4!1s0x3bbfad0900000001:0xafc61fd879022883!8m2!3d15.2465912!4d74.0623244?authuser=0&hl=en&rclk=1
Ocean Grove Complex,Gym,"Colva Beach Rd, Fatona, Colva, Goa 403708, India",https://www.google.co.kr/maps/place/Ocean+Grove+Complex/data=!4m5!3m4!1s0x3bbfb403f6033543:0x865ef24b951ab086!8m2!3d15.2796131!4d73.929236?authuser=0&hl=en&rclk=1
"GCA Ground, Sanguem",Gym,"Unnamed Rd,, Cotarli, Goa 403704, India","https://www.google.co.kr/maps/place/GCA+Ground,+Sanguem/data=!4m5!3m4!1s0x3bbe54d208a6de65:0xbaf7d4104068c055!8m2!3d15.2060669!4d74.159531?authuser=0&hl=en&rclk=1"
Спортивное Питание,Gym,"FRVC+2C2, Altinho, Panaji, Goa 403001, India",https://www.google.co.kr/maps/place/%D0%A1%D0%BF%D0%BE%D1%80%D1%82%D0%B8%D0%B2%D0%BD%D0%BE%D0%B5+%D0%9F%D0%B8%D1%82%D0%B0%D0%BD%D0%B8%D0%B5/data=!4m5!3m4!1s0x3bbfc09286ba6313:0x76af9cb53db10f44!8m2!3d15.492501!4d73.8210121?authuser=0&hl=en&rclk=1
WORLD OF YOGA,Yoga studio,"A-10, Ocean Park, Dona Paula (Near Cidade Goa Hotel), Panaji, Goa 403004, India",https://www.google.co.kr/maps/place/WORLD+OF+YOGA/data=!4m5!3m4!1s0x3bbfc72d5a30a097:0xed99354574e482eb!8m2!3d15.4564608!4d73.80897?authuser=0&hl=en&rclk=1
football ground,Gym,"726W+8PP, Villa Formosa, Guirdolim, Goa 403714, India",https://www.google.co.kr/maps/place/football+ground/data=!4m5!3m4!1s0x3bbfad90b9c41439:0xa22c670f784838a2!8m2!3d15.2608412!4d74.0468391?authuser=0&hl=en&rclk=1
Gymnastic Training Centre Yoga & Aerobics Classes,Gymnastics center,"Gujarati Samaj School, Aquem, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/Gymnastic+Training+Centre+Yoga+%26+Aerobics+Classes/data=!4m5!3m4!1s0x3bbfb7881508bd27:0x2049c95f1d5e08ba!8m2!3d15.2704256!4d73.9705141?authuser=0&hl=en&rclk=1
Arogyam,Alternative medicine practitioner,"Shop No. 1 & 2, Vishwesh Apartments, Murida, Fatorda, Margao, Goa 403602, India",https://www.google.co.kr/maps/place/Arogyam/data=!4m5!3m4!1s0x3bbfb16400000001:0x87288accf1c3c4e3!8m2!3d15.2934647!4d73.9653715?authuser=0&hl=en&rclk=1
"Shiva Shakti Yoga Goa, India",Yoga retreat center,"Shiva Shakti Yoga, Patnem Beach,, 188/2, ITI Road Mastimal,, Canacona, Goa 403702, India","https://www.google.co.kr/maps/place/Shiva+Shakti+Yoga+Goa,+India/data=!4m5!3m4!1s0x3bbe4ee3f811c0b9:0x12193634559482ab!8m2!3d14.9962566!4d74.0344841?authuser=0&hl=en&rclk=1"
corps of signals,Gym,"corps of signals ground, Navelim, Goa 403707, India",https://www.google.co.kr/maps/place/corps+of+signals/data=!4m5!3m4!1s0x3bbfb363c7426ae9:0x9aac62f819208183!8m2!3d15.2616025!4d73.9565551?authuser=0&hl=en&rclk=1
Karma Multipurpose Hall,Gym,"venkatesh Chambers, 3rd floor, near chatrapati shivaji circle, Vodlemol Cacora, Goa, India",https://www.google.co.kr/maps/place/Karma+Multipurpose+Hall/data=!4m5!3m4!1s0x3bbfadd5db05e325:0x170df5333a42c410!8m2!3d15.2578932!4d74.1098022?authuser=0&hl=en&rclk=1
OneLove Yoga Community Goa INDIA,Yoga studio,"Palolem, Canacona palolem beach, Goa 403702, India",https://www.google.co.kr/maps/place/OneLove+Yoga+Community+Goa+INDIA/data=!4m5!3m4!1s0x3bbe455188ee843f:0x6769b7941f3c1216!8m2!3d14.9974384!4d74.0351714?authuser=0&hl=en&rclk=1
railway protection force office madgao,Gym,"7X8C+G5C, Sanscar Society, Margao, Goa 403707, India",https://www.google.co.kr/maps/place/railway+protection+force+office+madgao/data=!4m5!3m4!1s0x3bbfb3c7efa314ab:0xa6121c9561b3d42!8m2!3d15.2663007!4d73.9704051?authuser=0&hl=en&rclk=1
Trimurti Yoga,Yoga studio,"Dumane Shrishtal, Behind Gaurish Restaurant, Agonda- Palolem Road, Canacona, Goa 403702, India",https://www.google.co.kr/maps/place/Trimurti+Yoga/data=!4m5!3m4!1s0x3bc2ea71115d6b9f:0xf97a9098beb21864!8m2!3d15.0326577!4d74.021294?authuser=0&hl=en&rclk=1
Deep Breathe Yoga Studio,Yoga studio,"#18, 1st Floor, L&L pride building, above KFC Near KTC Bus Stand, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/Deep+Breathe+Yoga+Studio/data=!4m5!3m4!1s0x3bbfb14068924e73:0x4a41842de5d968ec!8m2!3d15.2898308!4d73.9549543?authuser=0&hl=en&rclk=1
500 Hour Yoga Teacher Training in Goa,Yoga studio,"Kranti Beach Yoga Village, House No. 124, Patnem Beach , Canacona, Goa, 403702, India",https://www.google.co.kr/maps/place/500+Hour+Yoga+Teacher+Training+in+Goa/data=!4m5!3m4!1s0x3bbe455130ed919d:0xea5478183cdad35f!8m2!3d15.0133582!4d74.0221664?authuser=0&hl=en&rclk=1
YOGASRI: Best yoga classes in goa| Meditation| Jyotish | Maharshi Patanjali Classes In Goa,Yoga studio,"PM Dias Residency, A-8,9, St Joaquim Road, opp. Nobel Hospital, Borda, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/YOGASRI:+Best+yoga+classes+in+goa%7C+Meditation%7C+Jyotish+%7C+Maharshi+Patanjali+Classes+In+Goa/data=!4m5!3m4!1s0x3bbfb35ccf07be15:0x59202322aaaa9beb!8m2!3d15.2828512!4d73.9688152?authuser=0&hl=en&rclk=1
old rice fields,Gym,"73R5+6QF, Macasana, Goa 403709, India",https://www.google.co.kr/maps/place/old+rice+fields/data=!4m5!3m4!1s0x3bbfadd93527ff01:0x3cf392ee7996ad52!8m2!3d15.2905617!4d74.0594338?authuser=0&hl=en&rclk=1
Villa Yoga,Yoga studio,"7WFF+V89, Sernabatim, Goa 403708, India",https://www.google.co.kr/maps/place/Villa+Yoga/data=!4m5!3m4!1s0x3bbfb41ab843f363:0xd72a2d232faeed40!8m2!3d15.2746729!4d73.9233702?authuser=0&hl=en&rclk=1
Yoga Teacher Training Goa - Mantra Yoga,Yoga studio,"Near Om Gravity Eco Resort, to, Palolem Road, near Gourish Bar & Restuarent, Agonda, Goa 403702, India",https://www.google.co.kr/maps/place/Yoga+Teacher+Training+Goa+-+Mantra+Yoga/data=!4m5!3m4!1s0x3bbe4f73f9a3d4c5:0xb6dd4149679efe2c!8m2!3d15.0328691!4d74.0214713?authuser=0&hl=en&rclk=1
Mukta Tantra Yoga - Ashramaa - India,Yoga studio,"near, Shanti Village Resort 101-B, Val Chapel, Agonda, Goa 403702, India",https://www.google.co.kr/maps/place/Mukta+Tantra+Yoga+-+Ashramaa+-+India/data=!4m5!3m4!1s0x3bbfee3155555555:0x6f05f8190b75239b!8m2!3d15.0342362!4d73.9912433?authuser=0&hl=en&rclk=1
Tapas Yoga India,Yoga studio,"HOUSE NO 3/C TAMBDEM, Agonda, Goa 403702, India",https://www.google.co.kr/maps/place/Tapas+Yoga+India/data=!4m5!3m4!1s0x3bbe4fb230564765:0x313f7aea99d6469!8m2!3d15.0381499!4d73.9897719?authuser=0&hl=en&rclk=1
Stretch Gym | South Goa,Gymnasium Cz,"The Queeny Hotel,, Queeny Nagar, Airport Road, Velsao Pale, Goa 403712, India",https://www.google.co.kr/maps/place/Stretch+Gym+%7C+South+Goa/data=!4m5!3m4!1s0x3bbfb778f6e72609:0x48df911ca92fa765!8m2!3d15.364895!4d73.890945?authuser=0&hl=en&rclk=1
Power House Gym,Gymnastics center,"1st cross D.D. Road, Near Hindalga Ganapati Temple, Hanuman Nagar, Hanuman Nagar, Belagavi, Karnataka 591108, India",https://www.google.co.kr/maps/place/Power+House+Gym/data=!4m5!3m4!1s0x3bbf63f9bea9f903:0x13249a89d731dbe8!8m2!3d15.8724134!4d74.4873793?authuser=0&hl=en&rclk=1
